mcrtyr1,Ornaattachuri
leagre,Amerikaanse Dodaars
ausgre1,Australische Dodaars
litgre1,Dodaars
manswa1,Mangrovezwaluw
whwswa1,Witbuikzwaluw
treswa,Boomzwaluw
golswa1,Goudzwaluw
chiswa1,Chileense Zwaluw
whrswa1,Witstuitzwaluw
vigswa,Groene Zwaluw
flystd1,Vliegende Booteend
ructan1,Kroontangare
tactan1,Taankuiftangare
restan1,Roodschoudertangare
whltan1,Zwarte Tangare
fuctan1,Goudkuiftangare
soashe1,Kaapse Casarca
rudshe,Casarca
comshe,Bergeend
ausshe1,Australische Bergeend
parshe1,Paradijscasarca
colowl1,Gekraagde Dwerguil
zebfin2,Zebravink
blctyr2,Zwartkuiftodietiran
olshum1,Olijfvlekkolibrie
bkbbrt1,Zwartsnavelboskalkoen
bncbrt1,Bruinkraagboskalkoen
t-11061759,Eastern Chipmunk
t-11056904,Red Squirrel
goltan1,Goudtangare
partan1,Paradijstangare
rentan1,Roodnektangare
gietan1,Blauwborsttangare
brbtan1,Oranjeborsttangare
spctan1,Glansvlektangare
emetan1,Smaragdtangare
bahtan1,Okerkaptangare
sittan1,Zilverkeeltangare
plctan1,Grijze Tangare
megtan1,Zwartnektangare
ruwtan1,Roodvleugeltangare
turtan1,Turkooistangare
bestan1,Zilvervlektangare
flftan1,Vuurmaskertangare
gagtan2,Groen-gouden Tangare
grhtan2,Prachttangare
babtan1,Blauw-zwarte Tangare
oprtan1,Opaalstuittangare
sactan1,Geelkoptangare
azrpar1,Azure-rumped Parrot (Azure-rumped)
copkin1,Vlagstaartijsvogel
bubpak1,Australische Vlagstaartijsvogel (sylvia/salvadoriana)
strcuc1,Gestreepte Koekoek
greant1,Grote Mierklauwier
chaear1,Chacoaardkruiper
bolear1,Boliviaanse Aardkruiper
gobrob1,Goudstaart
refblu,Blauwstaart
wbbrob1,Indische Blauwstaart
cobrob1,Taiwanblauwstaart
himblu1,Himalayablauwstaart
knytur1,Knysnatoerako
fistur1,Fischers Toerako
hartur1,Hartlaubs Toerako
whctur1,White-cheeked Turaco
livtur1,Livingstones Toerako
yebtur1,Geelsnaveltoerako
guitur1,Groene Toerako
puctur2,Purple-crested Turaco
schtur1,Schalows Toerako
brctch1,Bruinkoptsjagra
bkctch1,Zwartkruintsjagra
soutch1,Kaapse Tsjagra
sangal1,Bruine Galito
nihfin,Nihoavink
gygbus1,Grijze Bosklauwier
dohbus1,Doherty's Bosklauwier
blfbus1,Reichenows Bosklauwier
olibus1,Olijfgroene Bosklauwier
subbus1,Oranje Bosklauwier
focbus2,Bonte Bosklauwier
bokmak1,Bokmakierieklauwier
rattre2,Trapstaartekster
comwoo1,Kleine Rupsklauwier
malwoo1,Malabarrupsklauwier
larwoo1,Grote Rupsklauwier
rutfly2,Roodstaarttiran
stcant3,Streepkapmiersluiper
orbant1,Oranjebuikmiersluiper
yehwar1,Geelkopzanger
oriwar1,Forns Zanger
blypaf1,Terpsiphone affinis
japfly1,Japanse Paradijsmonarch
mapfly2,Maskarenenparadijsmonarch
rupfly1,Rosse Paradijsmonarch
amupaf1,Terpsiphone incei
mapfly1,Madagaskarparadijsmonarch
aspfly1,Aziatische Paradijsmonarch
bhpfly1,Roodbuik-paradijsmonarch
afpfly1,Afrikaanse Paradijsmonarch
swatan1,Zwaluwtangare
gybtes1,Grijsbuiktesia
ructes1,Roodkaptesia
slbtes1,Goudkruintesia
javtes1,Javaanse Tesia
wescap1,Auerhoen
causno1,Kaukasisch Berghoen
tibsno1,Tibetaans Berghoen
hazgro1,Hazelhoen
litbus1,Kleine Trap
bkbalb,Wenkbrauwalbatros
lecter2,Bengaalse Stern
grcter1,Grote Kuifstern
eleter1,Sierlijke Stern
royter1,Royal Tern
santer1,Grote Stern
crowoo1,Kroonbosnimf
fotwoo1,Vorkstaartbosnimf
vicwoo2,Violetkapbosnimf
rusant1,Rosse Mierklauwier
moccha1,Roodbuik-kliftapuit
dutant2,Grijskeelmierklauwier
cinant1,Temmincks Mierklauwier
satant1,Sombere Mierklauwier
blsant1,Blauwe Mierklauwier
whsant2,Witschoudermierklauwier
amaant2,Amazonemierklauwier
soosla1,Sooretamamierklauwier
uplant1,Aroyomierklauwier
wesant1,Westelijke Gevlekte Mierklauwier
colant1,Withalsmierklauwier
blhant2,Zwartkapmierklauwier
varant1,Grijskapmierklauwier
casant1,Castelnaus Mierklauwier
barant1,Gebandeerde Mierklauwier
blbant1,Zwartrugmierklauwier
bacant2,Streepkuifmierklauwier
mocant1,Grijze Mierklauwier
blaant1,Zwarte Mierklauwier
blgant2,Zwart-grijze Mierklauwier
chbant2,Gestreepte Mierklauwier
plasla1,Planaltomierklauwier
cocant1,Cochamierklauwier
norsla1,Noordelijke Gevlekte Mierklauwier
rucant1,Roodkapmierklauwier
plwant1,Leikleurige Mierklauwier
natsla1,Natterers Mierklauwier
bolsla1,Boliviaanse Mierklauwier
linant1,Fijnstreepmierklauwier
ruwant2,Roodvleugelmierklauwier
uniant2,Eenkleurige Mierklauwier
chaant1,Chapmans Gebandeerde Mierklauwier
bucpar,Blauwkoparatinga
pluibi1,Grijze Ibis
bunibi1,Geelhalsibis
bkfibi1,Zwartmaskeribis (melanopis)
swagre1,Moerasbuulbuul
gybsee1,Punakwartelsnip
leasee1,Patagonische Kwartelsnip
ructan3,Kaneelborsttangare
chhtan1,Kastanjekoptangare
orhtan1,Oranjekoptangare
suphem1,Wenkbrauwhemispingus
yewtan1,Geelvleugeltangare
azstan1,Azuurschoudertangare
bugtan,Bisschopstangare
goctan2,Goudschubtangare
paltan1,Palmtangare
saytan1,Sayacatangare
patbar1,Zwartkeelbaardkolibrie
batbar1,Bandstaartbaardkolibrie
blhibi1,Indische Witte Ibis
ausibi1,Australische Witte Ibis
flatre1,Andesboomjager
strtre1,Gestreepte Boomjager
unitre1,Eenkleurige Boomjager
blbtre1,Zwartsnavelboomjager
stbtre1,Streepborstboomjager
rubtre1,Schubkeelboomjager
stctre1,Streepkopboomjager
orisof1,Orinococanastero
plasof1,Bruinkopstekelkruin
strsof1,Gestreepte Canastero
bewwre,Bewicks Winterkoning
nicwre1,Niceforo's Winterkoning
banwre1,Acaciawinterkoning
rawwre1,Rood-witte Winterkoning
antwre2,Antioquiawinterkoning
sinwre1,Sinaloawinterkoning
carwre,Carolinawinterkoning
yefgra1,Grote Cubavink
wallcr1,Rotskruiper
brbwar1,Breedbekboszanger
ruther1,Rosse Tijgerroerdomp
btther1,Mexicaanse Tijgerroerdomp
chcbab1,Roodkaptimalia
puntin1,Punatinamoe
whttin1,Witkeeltinamoe
gretin1,Grote Tinamoe
soltin1,Kluizenaarstinamoe
grytin1,Grijze Tinamoe
blttit1,Zwartstaarttityra
blctit1,Zwartkruintityra
mastit1,Maskertityra
vddhor1,Von der Deckens Tok
rebhor1,Roodsnaveltok
wrbhor2,Westelijke Roodsnaveltok
sybhor1,Zuidelijke Geelsnaveltok
srbhor1,Zuidelijke Roodsnaveltok
cibkin1,Timorijsvogel
colkin1,Witkraagijsvogel
somkin1,Halmaheraijsvogel
forkin1,Macleays IJsvogel
packin1,Todiramphus sacer
sackin1,Heilige Ijsvogel
colkin9,Todiramphus sordidus
melkin1,Todiramphus tristrami
rulkin1,Winchells IJsvogel
ybtfly1,Geelbrauwschoffelsnavel
cotfly1,Geelbuikschoffelsnavel
sptfly1,Gevlekte Schoffelsnavel
bhtfly1,Zwartkopschoffelsnavel
patfly1,Witkeelschoffelsnavel
gyhtof1,Grijskopschoffelsnavel
nabtod1,Smalsnaveltodie
purtod1,Puertoricaanse Todie
cubtod1,Cubaanse Todie
brbtod1,Diksnaveltodie
jamtod1,Jamaicaanse Todie
yemfly1,Spiegelbreedbektiran
yebfly1,Geelbuik-breedbektiran (flaviventris groep)
gycfly1,Grijskruinbreedbektiran
yeofly1,Groenkapbreedbektiran
orefly1,Oranjeoogbreedbektiran
critop1,Topaaskolibrie
fietop1,Vuurtopaaskolibrie
zapspa1,Zapatagors
litpar2,Zevenkleurenpapegaai
bufpar1,Roodvleugelpapegaai
scspar1,Roodschouderpapegaai
brbpar1,Bruinrugpapegaai
sarpar2,Paarsstaartpapegaai
spwpar2,Bruinschouderpapegaai
gotpar2,Goudstaartpapegaai
yeblon1,Geelbuikhoningjager
benthr,Cactusspotlijster
grathr1,Grijze Spotlijster
crithr,Roodbuikspotlijster
cubthr,Krombekspotlijster
lecthr,Woestijnspotlijster
lobthr,Langsnavelspotlijster
ocethr1,Gevlekte Spotlijster
calthr,Californische Spotlijster
brnthr,Rosse Spotlijster
darbar1,D'Arnauds Baardvogel
raybar1,Vuurkopbaardvogel
yebbar1,Geelsnavelbaardvogel
crebar1,Kuifbaardvogel
payrob1,Pale-yellow Robin
pomgrp2,Indiase Papegaaiduif
orbpig1,Oranjeborstpapegaaiduif
afrgrp1,Afrikaanse Papegaaiduif
thbpig1,Dikbekpapegaaiduif
whgpig1,Taiwanpapegaaiduif
cihpig1,Waglers Papegaaiduif
ligpig1,Kleine Papegaaiduif
pomgrp5,Indochinese Papegaaiduif
yefpig1,Geelpootpapegaaiduif
whbpig1,Japanse Papegaaiduif
wetpig1,Wigstaartpapegaaiduif
pinpig3,Maleise Papegaaiduif
tanhen1,Tasmaans Waterhoen
btnhen1,Australisch Waterhoen
scblor1,Schubbenlori
railor4,Regenbooglori (haematodus groep)
railor5,Regenbooglori (moluccanus)
railor7,Regenbooglori (rubritorquis)
refbar2,Diadeembaardvogel
habbar1,Geelparelbaardvogel
spfbar1,Rouwbaardvogel
piebar1,Kaapse Baardvogel
bltbar1,Zwartkopbaardvogel
habbul1,Haarrugbuulbuul
blgtan1,Zwartbriltangare
blbpar4,Paarsbuikparkiet
gyttat1,Siberische Grijze Ruiter
spored,Zwarte Ruiter
lesyel,Kleine Geelpootruiter
woosan,Bosruiter
norgre1,Nordmanns Groenpootruiter
wantat1,Amerikaanse Grijze Ruiter
greyel,Grote Geelpootruiter
comgre,Groenpootruiter
grnsan,Witgat
willet1,Willet
solsan,Amerikaanse Bosruiter
marsan,Poelruiter
comred1,Tureluur
blflau1,Zwartmaskerlijstergaai
asslau1,Assamlijstergaai
elllau1,Elliots Lijstergaai
chclau2,Roodkop-lijstergaai
prhlau1,Prins Henry's Lijstergaai
bhulau1,Bhutanlijstergaai
strlau1,Borstellijstergaai
sielau1,Zilveroorlijstergaai
retlau1,Roodstaartlijstergaai
whwlau1,Morrisonlijstergaai
mallau1,Maleise Lijstergaai
blwlau1,Blauwvleugellijstergaai
scalau1,Goudvleugellijstergaai
varlau1,Prachtlijstergaai
strlau3,Streepkaplijstergaai
afcfly1,Kaapse Kuifmonarch
bhcfly1,Blauwkopkuifmonarch
houwre,Huiswinterkoning
winwre3,Oost-Amerikaanse Winterkoning
ochwre1,Panamese Bergwinterkoning
pacwre1,Pacifische Winterkoning
rubwre2,Roodbrauwwinterkoning
mouwre1,Bergwinterkoning
winwre4,Winterkoning
baitro1,Bairds Trogon
gartro1,Goulds Trogon
whttro1,Witstaarttrogon
cittro1,Grijskoptrogon
lattro1,Rasterstaarttrogon
coltro1,Gekraagde Trogon
buttro1,Blauwstaarttrogon
blctro1,Blauwkruintrogon
eletro,Koperstaarttrogon
slttro1,Massena's Trogon
blhtro1,Zwartkoptrogon
blttro1,Zwartstaarttrogon
bkttro2,Ecuadoraanse Trogon
moutro1,Mexicaanse Trogon
mastro1,Maskertrogon
viotro3,Amazonetrogon
blttro2,Black-throated Trogon (rufus Group)
surtro1,Surucuátrogon
viotro2,Guyanatrogon
gnbtro1,Groenrugtrogon
scbpar1,Groenpootbospatrijs
tumtyr2,Tumbes Tyrant
tacgre1,Okerkapvireo
btwbab1,Zwartkeelsluiptimalia
lawbab1,Grote Sluiptimalia
mawbab1,Marmersluiptimalia
harbab1,Zuidelijke Witstuitbabbelaar
armbab1,Pijlpuntbabbelaar
whrbab2,Noordelijke Witstuitbabbelaar
brobab1,Sahelbabbelaar
blabab2,Zwartkapbabbelaar
bklbab1,Taborababbelaar
abythr1,Afrikaanse Berglijster
whnrob1,Witneklijster
whcbla1,Witkraaglijster
crbthr1,Crèmebuiklijster
whtrob1,Mexicaanse Witneklijster
datthr1,Zwartkeellijster
whcthr1,Witkinlijster
gywbla1,Grijsvleugelmerel
japthr1,Zwartkaplijster
izuthr1,Izulijster
chithr1,Chiguancolijster
brhthr1,Japanse Lijster
blbthr2,Zwartborstlijster
dusthr2,Bruine Lijster
austhr1,Magelhaenlijster
gysthr1,Hopeilijster
yelthr1,Geelpootlijster
chbthr2,Bruinbuiklijster
cocthr1,Cacaolijster
grethr1,Reuzenlijster
clcrob,Grays Lijster
hauthr1,Hauxwells Lijster
gybthr1,Tuinlijster
blbthr1,Zwartsnavellijster
redwin,Koperwiek
blarob1,Guatemalalijster
lawthr1,Lawrence' Lijster
pabthr1,Vaalborstlijster
paethr1,Taczanowski's Lijster
kurthr1,Kurrichanelijster
ecuthr1,Ecuadorlijster
chibla1,Turdus mandarinus
marthr2,Marañónlijster
yemthr1,Jemenlijster
eurbla,Merel
amerob,Roodborstlijster
dusthr1,Naumanns Lijster
soorob1,Roetlijster
slathr2,Andean Slaty Thrush
baerob1,Naaktooglijster
eyethr,Vale Lijster
pavthr1,Bleekbuiklijster
olithr2,Kaapse Lijster
blhthr1,Kapucijnerlijster
palthr1,Bleke Lijster
afrthr1,Pelioslijster
sonthr1,Zanglijster
fieldf,Kramsvogel
mourob1,Cabanis' Lijster
relthr1,Roodpootlijster
islthr1,Eilandmerel
plbthr2,Loodruglijster
chethr1,Kastanjelijster
retthr1,Roodkeellijster
rucrob1,Roodkraaglijster
rubthr1,Roodbuiklijster
rubrob,Roestruglijster
hauthr3,Varzealijster
glbthr1,Fluweellijster
eurbla2,Indische Merel
karthr1,Karoolijster
slathr3,Blacksmith Thrush
lasthr1,Haïtilijster
abethr1,Brillijster
rinouz1,Beflijster
ticthr1,Tickells Lijster
misthr1,Grote Lijster
rebbut2,Roodrugvechtkwartel
barbut1,Zwartkeelvechtkwartel
smabut2,Gestreepte Vechtkwartel
paibut,Bonte Vechtkwartel
bbwdov1,Zwartsnavelduif
bswdov1,Staalvlekduif
bhwdov1,Brehmers Duif
eswdov1,Smaragdvlekduif
tamdov1,Tamboerijnduif
tylvan1,Kinkimavo
grpchi,Prairiehoen
lepchi,Klein Prairiehoen
shtgro,Stekelstaarthoen
dwtman1,Dwergtiranmanakin
titman1,Kleine Tiranmanakin
sulfly1,Zwaveltiran
yectyr1,Geelkruinvliegenpikker
whtkin1,Witkeelkoningstiran
logkin,Bahamakoningstiran
coukin,Texaanse Koningstiran
thbkin,Diksnavelkoningstiran
grykin,Grijze Koningstiran
sctfly,Zwaluwstaartkoningstiran
trokin,Tropische Koningstiran
sntkin1,Sneeuwkeelkoningstiran
fotfly,Vorkstaartkoningstiran
easkin,Koningstiran
weskin,Arkansaskoningstiran
caskin,Cassins Koningstiran
brnowl,Kerkuil
aumowl1,Australische Kerkuil
sooowl1,Kleine Zwarte Kerkuil
sctear1,Schubkeelaardkruiper
pafear1,Patagonische Bosaardkruiper
bubear2,Bruinborstaardkruiper
hoopoe,Hop
madhoo1,Madagaskarhop
bubcor1,Angolees Blauwfazantje
reccor,Blauwfazantje
andeme1,Andesamazilia
commur,Zeekoet
thbmur,Kortbekzeekoet
formag1,Taiwankitta
rbbmag,Roodsnavelkitta
gobmag1,Geelsnavelkitta
ceymag1,Blauwe Kitta
refmou1,Roodwangmuisvogel
blnmou1,Blauwnekmuisvogel
przros1,Przewalski's Roodmus
lotkoe1,Langstaartkoël
agitit1,Langstaartmeestiran
unstit1,Witbuikmeestiran
lytnig1,Lierstaartnachtzwaluw
swtnig1,Vorkstaartnachtzwaluw
whbwre1,Witbuikwinterkoning
pfbwar1,Pale-footed Bush Warbler
asistu1,Kortstaartstruikzanger
timstu1,Timorese Struikzanger
borstu1,Borneostruikzanger
bbbtan1,Zwartrugvinktangare
lothaw1,Langstaarthavik
blaplo1,Smidsplevier
pielap1,Pied Lapwing
soulap1,Chileense Kievit
gyhlap1,Grijskopkievit
crolap1,Diadeemkievit
rivlap1,Indische Sporenkievit
rewlap1,Indische Kievit
whtlap1,Witstaartkievit
yewlap2,Malabarkievit
spblap1,Ethiopische Kievit
blwlap1,Zwartvleugelkievit
maslap1,Maskerkievit
andlap1,Andeskievit
watlap1,Lelkievit
spwlap1,Sporenkievit
blhlap1,Zwartkopkievit
banlap1,Australische Kievit
norlap,Kievit
hobvan1,Haaksnavelvanga
gowwar,Geelvleugelzanger
buwwar,Blauwvleugelzanger
vilind,Staalvink
sttwhy1,Fischers Wida
varind1,Groene Staalvink
pitwhy,Dominicanerwida
bkwvir,Baardvireo
bkcvir1,Zwartkapvireo
cozvir1,Cozumelvireo
belvir,Bells Vireo
slavir1,Leigrijze Vireo
yewvir1,Geelbandvireo
casvir,Cassins Vireo
chivir1,Chivi Vireo
thbvir,Dikbekvireo
yetvir,Geelborstvireo
yegvir,Geelgroene Vireo
warvir,Orpheusvireo
norvir1,Noronhavireo
whevir,Witoogvireo
cubvir1,Cubaanse Vireo
hutvir,Huttons Vireo
golvir1,Goudbuikvireo
purvir1,Puertoricaanse Vireo
brcvir1,Witbrauwvireo
yucvir,Yucatánvireo
chovir1,Chocóvireo
jamvir1,Jamaicaanse Vireo
dwavir1,Dwergvireo
reevir1,Roodoogvireo
manvir1,Mangrovevireo
phivir,Philadelphiavireo
plsvir,Loodkleurige Vireo
tepgre1,Tepuivireo
buhvir,Brilvireo
gryvir,Grijze Vireo
ybsvir1,Geelbrauwklauwiervireo
scsvir1,Grijskapklauwiervireo
cssvir1,Bruinflankklauwiervireo
grsvir1,Groene Klauwiervireo
blbgra1,Jacarinagors
orttan1,Oranjekeeltangare
scbant3,Schubrugmiervogel
scbant8,Xingumiervogel
yehbla,Geelkoptroepiaal
spetet1,Kortsnaveltetraka
sacbla2,Saffraantroepiaal
machon2,Bruinkaphoningeter
sabgul,Vorkstaartmeeuw
equgra1,Streepkopgrijsstaart
tildac1,Meespitpit
lowowl1,Snorrebaarduil
blaman1,Zwarte Manakin
vadvan1,Van Dams Vanga
polvan1,Pollens Vanga
plaxen1,Sparmanns Xenops
strxen1,Gestreepte Xenops
slbxen1,Streepstaartxenops
whnxen1,Witnektiran
simspa1,Sierra-Madregors
belfly1,Gordeltiran
pilfly1,Mexicaanse Kuiftiran
tersan,Terekruiter
cugwoo1,Cubaanse Groene Specht
whtwoo1,Witkeelmuisspecht
grrwoo1,Grote Muisspecht
stbwoo1,Reuzenmuisspecht
pomcot1,Pompadourcotinga
elewoo1,Druppelmuisspecht
spowoo1,Gevlekte Muisspecht
ivbwoo1,Ivoorsnavelmuisspecht
leswoo2,Kleine Muisspecht (fuscus groep)
butwoo1,Geelkeelmuisspecht
blswoo1,Zwartgestreepte Muisspecht
strwoo2,Gestreepte Muisspecht
ocewoo1,Amazone-muisspecht
chrwoo1,Roodkeelmuisspecht
spiwoo1,Spix' Muisspecht
cocwoo1,Cocoamuisspecht
olbwoo1,Olijfrugmuisspecht
whimon1,Witte Monjita
taiyuh1,Taiwanmeestimalia
whiyuh1,Baardmeestimalia
sttyuh1,Vlekkeelmeestimalia
blcyuh1,Geelpootmeestimalia
ruvyuh1,Roodbuikmeestimalia
gycwoo1,Grijskapspecht
pygwoo1,Kizukispecht
bncwoo2,Bruinkapspecht
bncwoo3,Indiase Bruinkapspecht
bltcra1,Tweekleurig Porseleinhoen
blacra1,Zwart Porseleinhoen
rubcra1,Bruin Porseleinhoen
litcra1,Klein Waterhoen
babcra1,Bontbekral
baicra1,Kleinst Waterhoen
spocra2,Pacifisch Porseleinhoen
stbcro1,Acaciagaai
zigher1,Zigzagreiger
wrenth1,Zeledonia
whwdov,Witvleugeltreurduif
eardov1,Geoorde Treurduif
zendov,Antilliaanse Treurduif
moudov,Treurduif
wepdov1,Peruaanse Treurduif
wfqdov1,Sclaters Kwartelduif
tuqdov1,Carrikers Kwartelduif
wtqdov1,Teugelkwartelduif
rcqdov1,Goldmans Kwartelduif
pbqdov1,Lawrence' Kwartelduif
liqdov1,Bruine Kwartelduif
guityr1,Guyanavliegenpikker
chotyr1,Chocóvliegenpikker
boltyr1,Boliviaanse Vliegenpikker
goftyr1,Goudwangvliegenpikker
rebtyr2,Roodsnavelvliegenpikker
slftyr1,Slankpootvliegenpikker
paltyr3,Mistletoe Tyrannulet
paltyr2,Guatemalan Tyrannulet
mistyr1,Mishanavliegenpikker
pertyr1,Geelwangvliegenpikker
whtspa,Witkeelgors
gocspa,Goudkruingors
rucspa1,Roodkraaggors
whcspa,Witkruingors
harspa,Zwartkruingors
scathr2,Goudlijster
rutthr1,Papoeagoudlijster
oltthr1,Tasmaanse Goudlijster
scathr6,Tenimber-goudlijster (major)
wbweye1,Somalische Brilvogel
afywhe4,Southern Yellow White-eye
bkcwhe1,Zwartkapbrilvogel
crtwhe1,Bruinkapbrilvogel
bcweye2,Zwartvoorhoofdbrilvogel
humwhe1,Hume's White-eye
ceywhe1,Ceylonese Brilvogel
mauwhe1,Olijfgroene Mauritiusbrilvogel
asbwhe1,Citroenbrilvogel
cfweye1,Roodflankbrilvogel
brrwhe8,Kilimanjaro White-eye
evweye1,Everetts Brilvogel
yfweye1,Vanuatubrilvogel
whbwhe3,Pale White-eye
warwhe1,Warbling White-eye
silver3,Australische Brilvogel
ayweye3,Mangrovebrilvogel
madwhe1,Madagaskarbrilvogel
maswhe3,Grijze Mauritiusbrilvogel
ytweye1,Geelkeelbrilvogel
loweye2,Luzonbrilvogel
capwhe6,Oranjerivierbrilvogel
indwhe1,Indian White-eye
afywhe2,Northern Yellow White-eye
swiwhe1,Swinhoe's White-eye
capwhe2,Kaapse Brilvogel
